frame_id,timestamp,state_id,state,predicted_driver_state,confidence,p_alert,p_drowsy,p_microsleep,p_yawning,p_distraction,closed_probability,ocular_reliability,closure_duration_seconds,perclos_10s,perclos_30s,perclos_60s,slow_perclos_10s,slow_perclos_30s,slow_perclos_60s,perclos_10s_reliable,perclos_30s_reliable,perclos_60s_reliable,nod_probability,microsleep_active,drowsy_episode_active,latency_ms
575,28.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.591455,0.851899,0.0,0.117418,0.330514,0.330514,0.0,0.226579,0.226579,True,False,False,0.0,False,True,46.491
576,28.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.69529,0.838056,0.0,0.120238,0.331131,0.331131,0.0,0.226195,0.226195,True,False,False,0.0,False,True,37.418
577,28.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.763352,0.825314,0.0,0.123298,0.331849,0.331849,0.0,0.225819,0.225819,True,False,False,0.0,False,True,37.39
578,28.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.801398,0.80363,0.0,0.126523,0.332608,0.332608,0.0,0.225454,0.225454,True,False,False,0.0,False,True,37.274
579,28.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.817461,0.794229,0.0,0.129786,0.333382,0.333382,0.0,0.225095,0.225095,True,False,False,0.0,False,True,37.776
580,29.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.821027,0.787655,0.0,0.132939,0.334152,0.334152,0.0,0.224739,0.224739,True,False,False,0.0,False,True,46.225
581,29.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.830554,0.779946,0.05,0.136126,0.334927,0.334927,0.0,0.224388,0.224388,True,False,False,0.0,False,True,38.024
582,29.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.802462,0.803146,0.1,0.139191,0.335677,0.335677,0.0,0.224028,0.224028,True,False,False,0.0,False,True,38.017
583,29.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.628638,0.849097,0.15,0.141486,0.336173,0.336173,0.0,0.223649,0.223649,True,False,False,0.0,False,True,38.288
584,29.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.485512,0.897166,0.0,0.142417,0.33644,0.33644,0.0,0.223249,0.223249,True,False,False,0.0,False,True,37.718
585,29.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.362588,0.922981,0.0,0.142118,0.336488,0.336488,0.030835,0.234268,0.234268,True,False,False,0.0,False,True,47.872
586,29.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.197912,0.941202,0.0,0.140727,0.336229,0.336229,0.030821,0.233831,0.233831,True,False,False,0.0,False,True,37.811
587,29.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.095952,0.951231,0.0,0.138766,0.335777,0.335777,0.030808,0.23339,0.23339,True,False,False,0.0,False,True,38.406
588,29.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059218,0.954473,0.0,0.136648,0.335255,0.335255,0.030796,0.23295,0.23295,True,False,False,0.0,False,True,37.518
589,29.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051,0.954033,0.0,0.134495,0.33472,0.33472,0.030784,0.232511,0.232511,True,False,False,0.0,False,True,38.48
590,29.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04661,0.952745,0.0,0.13243,0.334179,0.334179,0.030776,0.232075,0.232075,True,False,False,0.0,False,True,46.257
591,29.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052821,0.949724,0.0,0.130699,0.333654,0.333654,0.030771,0.231642,0.231642,True,False,False,0.0,False,True,38.138
592,29.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052534,0.948766,0.0,0.129357,0.333131,0.333131,0.030769,0.231211,0.231211,True,False,False,0.0,False,True,38.394
593,29.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049765,0.949235,0.0,0.128544,0.332604,0.332604,0.030767,0.230781,0.230781,True,False,False,0.0,False,True,38.223
594,29.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.374738,0.893516,0.0,0.129578,0.332678,0.332678,0.030776,0.230378,0.230378,True,False,False,0.0,False,True,38.01
595,29.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.504117,0.843337,0.0,0.131269,0.33296,0.33296,0.030792,0.229998,0.229998,True,False,False,0.0,False,True,46.345
596,29.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.505765,0.867423,0.0,0.133062,0.333252,0.333252,0.030804,0.22961,0.22961,True,False,False,0.0,False,True,37.378
597,29.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.446506,0.901056,0.0,0.134635,0.33345,0.33345,0.030811,0.229207,0.229207,True,False,False,0.0,False,True,37.381
598,29.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.341434,0.921379,0.0,0.135814,0.333465,0.333465,0.030814,0.228797,0.228797,True,False,False,0.0,False,True,37.329
599,29.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.200142,0.938612,0.0,0.136352,0.333222,0.333222,0.030814,0.228381,0.228381,True,True,False,0.0,False,True,37.666
600,30.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.104002,0.948451,0.0,0.136547,0.332906,0.332802,0.030813,0.228291,0.227962,True,True,False,0.0,False,True,46.15
601,30.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.067183,0.95171,0.0,0.136587,0.332787,0.332313,0.030813,0.22826,0.227543,True,True,False,0.0,False,True,37.813
602,30.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053135,0.952481,0.0,0.136576,0.332742,0.331801,0.030812,0.228249,0.227125,True,True,False,0.0,False,True,37.922
603,30.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052464,0.950568,0.0,0.136591,0.332227,0.33129,0.030812,0.22783,0.22671,True,True,False,0.0,False,True,37.585
604,30.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059268,0.947431,0.0,0.136654,0.332209,0.330795,0.030812,0.227826,0.226298,True,True,False,0.0,False,True,37.366
605,30.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.060021,0.94667,0.0,0.136704,0.332675,0.330304,0.030813,0.228241,0.225887,True,True,False,0.0,False,True,46.069
606,30.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.057461,0.947059,0.0,0.136757,0.332672,0.329809,0.030813,0.22824,0.225478,True,True,False,0.0,False,True,37.619
607,30.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059479,0.946549,0.0,0.136825,0.332675,0.329321,0.030814,0.22824,0.22507,True,True,False,0.0,False,True,37.679
608,30.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.064068,0.945369,0.0,0.136924,0.332184,0.328843,0.030815,0.227823,0.224664,True,True,False,0.0,False,True,37.445
609,30.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.058595,0.946716,0.0,0.136998,0.332184,0.328356,0.030815,0.227823,0.22426,True,True,False,0.0,False,True,37.577
610,30.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.058782,0.947466,0.0,0.137082,0.332599,0.327871,0.030816,0.228235,0.223856,True,True,False,0.0,False,True,46.116
611,30.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.090751,0.941106,0.0,0.137337,0.3326,0.327447,0.030818,0.228234,0.223457,True,True,False,0.0,False,True,37.511
612,30.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.100277,0.940518,0.0,0.137641,0.331987,0.327043,0.030819,0.228194,0.223059,True,True,False,0.0,False,True,37.245
613,30.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.094268,0.942852,0.0,0.137915,0.331554,0.326628,0.030821,0.227778,0.222661,True,True,False,0.0,False,True,37.372
614,30.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.083914,0.94576,0.0,0.138136,0.330836,0.326195,0.030822,0.227737,0.222264,True,True,False,0.0,False,True,37.422
615,30.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.091291,0.944833,0.0,0.138375,0.330288,0.325778,0.030823,0.228125,0.221869,True,True,False,0.0,False,True,47.252
616,30.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.112573,0.941235,0.0,0.138694,0.330192,0.3254,0.030824,0.228123,0.221476,True,True,False,0.0,False,True,37.581
617,30.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.122816,0.939794,0.0,0.139048,0.330216,0.325043,0.030825,0.228123,0.221086,True,True,False,0.0,False,True,38.17
618,30.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.109586,0.941301,0.0,0.13929,0.329815,0.324663,0.030826,0.227708,0.220696,True,True,False,0.0,False,True,38.518
619,30.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.086458,0.944789,0.0,0.139405,0.329846,0.324243,0.030826,0.227708,0.220306,True,True,False,0.0,False,True,37.708
620,31.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.083897,0.944119,0.0,0.139525,0.330363,0.323819,0.030827,0.228125,0.219918,True,True,False,0.0,False,True,46.28
621,31.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.063434,0.947284,0.0,0.139573,0.33034,0.32336,0.030827,0.228123,0.21953,True,True,False,0.0,False,True,37.682
622,31.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.060552,0.947627,0.0,0.139622,0.330316,0.322897,0.030827,0.228121,0.219143,True,True,False,0.0,False,True,37.734
623,31.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.063906,0.946763,0.0,0.139695,0.329828,0.322441,0.030828,0.227703,0.218758,True,True,False,0.0,False,True,37.971
624,31.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.056168,0.948514,0.0,0.139755,0.329817,0.321973,0.030828,0.227702,0.218374,True,True,False,0.0,False,True,37.789
625,31.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.401634,0.881458,0.0,0.141482,0.330902,0.322103,0.03084,0.228147,0.218017,True,True,False,0.0,False,True,46.46
626,31.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.510562,0.827929,0.0,0.143612,0.331679,0.322392,0.03086,0.228199,0.217684,True,True,False,0.0,False,True,37.867
627,31.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.519147,0.849595,0.0,0.145846,0.332468,0.3227,0.030877,0.228241,0.217343,True,True,False,0.0,False,True,37.933
628,31.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.488636,0.882574,0.0,0.148012,0.332735,0.322969,0.030888,0.227852,0.21699,True,True,False,0.0,False,True,37.85
629,31.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.414558,0.910055,0.0,0.149863,0.332763,0.323123,0.030895,0.227836,0.216627,True,True,False,0.0,False,True,37.933
630,31.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.286883,0.928047,0.0,0.151083,0.332036,0.323061,0.030898,0.228142,0.216258,True,True,False,0.0,False,True,47.065
631,31.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.183493,0.941889,0.0,0.151778,0.331343,0.32282,0.0309,0.228095,0.215885,True,True,False,0.0,False,True,37.931
632,31.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.117462,0.948788,0.0,0.151764,0.330362,0.322464,0.030897,0.226923,0.21551,True,True,False,0.0,False,True,38.212
633,31.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.319809,0.914125,0.0,0.151276,0.330343,0.322459,0.030892,0.226522,0.21515,True,True,False,0.0,False,True,37.552
634,31.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.486939,0.871395,0.0,0.151247,0.329924,0.322721,0.030889,0.225296,0.214809,True,True,False,0.0,False,True,37.078
635,31.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.541885,0.827779,0.0,0.151603,0.328859,0.323051,0.030901,0.223203,0.214485,True,True,False,0.0,False,True,46.21
636,31.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.582439,0.823321,0.0,0.152706,0.328526,0.323439,0.030918,0.22195,0.214164,True,True,False,0.0,False,True,37.245
637,31.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.675808,0.826895,0.0,0.155091,0.328338,0.323968,0.030937,0.220692,0.213843,True,True,False,0.0,False,True,37.146
638,31.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.744582,0.817584,0.0,0.158201,0.328995,0.324591,0.03096,0.220344,0.213526,True,True,False,0.0,False,True,37.463
639,31.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.759551,0.813859,0.0,0.161434,0.328923,0.325231,0.030983,0.219088,0.213211,True,True,False,0.0,False,True,37.845
640,32.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.787501,0.804008,0.0,0.16478,0.328164,0.325903,0.031008,0.216947,0.212902,True,True,False,0.0,False,True,46.13
641,32.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.794981,0.79678,0.0,0.167476,0.328882,0.326577,0.030876,0.216613,0.212596,True,True,False,0.0,False,True,37.48
642,32.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.819611,0.784203,0.0,0.171583,0.32816,0.327274,0.031063,0.214481,0.212295,True,True,False,0.0,False,True,37.635
643,32.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.813195,0.78093,0.0,0.174967,0.328892,0.327956,0.031092,0.214158,0.211997,True,True,False,0.0,False,True,37.549
644,32.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.821707,0.777231,0.0,0.178364,0.328147,0.328646,0.031121,0.212018,0.211701,True,True,False,0.0,False,True,37.463
645,32.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.834941,0.762837,0.05,0.181764,0.328177,0.329338,0.031153,0.210819,0.211411,True,True,False,0.0,False,True,45.935
646,32.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.839176,0.754054,0.1,0.184439,0.328921,0.330027,0.064694,0.222556,0.222303,True,True,False,0.0,False,True,37.947
647,32.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.851088,0.744523,0.15,0.188581,0.328338,0.330721,0.068541,0.221805,0.22314,True,True,False,0.0,False,True,37.461
648,32.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.861102,0.736711,0.2,0.192007,0.329095,0.33142,0.072069,0.222715,0.22398,True,True,False,0.0,False,True,37.688
649,32.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.870734,0.720466,0.25,0.195419,0.328736,0.332113,0.075574,0.222163,0.224811,True,True,False,0.0,False,True,38.068
650,32.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.871768,0.70914,0.3,0.198783,0.329063,0.332795,0.079041,0.222455,0.225629,True,True,False,0.0,False,True,46.307
651,32.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.868126,0.705302,0.35,0.201346,0.329797,0.333467,0.082063,0.223335,0.226436,True,True,False,0.0,False,True,37.469
652,32.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.738632,0.765811,0.4,0.204928,0.329659,0.334019,0.085652,0.222987,0.227133,True,True,False,0.0,False,True,37.489
653,32.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.563132,0.827069,0.45,0.207338,0.330032,0.334355,0.088253,0.223531,0.227626,True,True,False,0.0,False,True,37.859
654,32.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.45751,0.883647,0.0,0.209399,0.329083,0.334548,0.090496,0.222417,0.227986,True,True,False,0.0,False,True,37.889
655,32.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.344384,0.919069,0.0,0.210943,0.328439,0.334564,0.092242,0.221797,0.228176,True,True,False,0.0,False,True,47.443
656,32.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.265667,0.933262,0.0,0.211221,0.328325,0.33445,0.091774,0.221397,0.227799,True,True,False,0.0,False,True,37.707
657,32.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.149118,0.94578,0.0,0.212665,0.326567,0.334141,0.092253,0.219243,0.227419,True,True,False,0.0,False,True,38.257
658,32.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.079699,0.952432,0.0,0.21282,0.326113,0.333714,0.092251,0.21884,0.227038,True,True,False,0.0,False,True,38.33
659,32.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051305,0.9539,0.0,0.210968,0.324139,0.333241,0.092203,0.216668,0.226657,True,True,False,0.0,False,True,38.154
660,33.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047286,0.952691,0.0,0.208748,0.322898,0.332763,0.092136,0.215393,0.226279,True,True,False,0.0,False,True,46.69
661,33.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.044918,0.951995,0.0,0.2079,0.322388,0.332283,0.091659,0.214997,0.225901,True,True,False,0.0,False,True,37.901
662,33.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047472,0.950787,0.0,0.20506,0.320437,0.331809,0.092086,0.212863,0.225526,True,True,False,0.0,False,True,37.893
663,33.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047494,0.950068,0.0,0.204466,0.319937,0.331338,0.092081,0.212474,0.225152,True,True,False,0.0,False,True,38.006
664,33.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047719,0.949529,0.0,0.204386,0.318014,0.330868,0.092082,0.210365,0.224779,True,True,False,0.0,False,True,37.62
665,33.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047772,0.949517,0.0,0.204386,0.31682,0.330401,0.092084,0.209134,0.224408,True,True,False,0.010764,False,True,46.332
666,33.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.048668,0.949278,0.0,0.203583,0.31633,0.329936,0.09161,0.208752,0.224037,True,True,False,0.010764,False,True,37.589
667,33.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051307,0.948836,0.0,0.204473,0.314441,0.329478,0.092088,0.206674,0.223669,True,True,False,0.0,False,True,37.812
668,33.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049812,0.949542,0.0,0.20453,0.313959,0.329018,0.092089,0.206296,0.223301,True,True,False,0.0,False,True,37.621
669,33.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051351,0.949096,0.0,0.204588,0.312049,0.328562,0.09209,0.2042,0.222935,True,True,False,0.0,False,True,37.577
670,33.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053515,0.948036,0.0,0.204631,0.310855,0.328112,0.09209,0.202964,0.22257,True,True,False,0.0,False,True,46.482
671,33.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.052932,0.948668,0.0,0.203849,0.310385,0.327662,0.091615,0.202594,0.222206,True,True,False,0.0,False,True,37.726
672,33.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050788,0.948966,0.0,0.204547,0.308489,0.32721,0.092086,0.200518,0.221843,True,True,False,0.0,False,True,37.862
673,33.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049565,0.949308,0.0,0.204529,0.308018,0.326758,0.092084,0.200154,0.221482,True,True,False,0.0,False,True,37.813
674,33.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.05084,0.948938,0.0,0.204508,0.306672,0.326309,0.092083,0.198582,0.221121,True,True,False,0.0,False,True,37.583
675,33.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.053556,0.948323,0.0,0.204526,0.30597,0.325866,0.092082,0.197799,0.220762,True,True,False,0.0,False,True,46.68
676,33.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04849,0.949357,0.0,0.203721,0.305502,0.325416,0.091607,0.19744,0.220404,True,True,False,0.0,False,True,37.612
677,33.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.048085,0.949578,0.0,0.204542,0.304939,0.324967,0.092081,0.197105,0.220047,True,True,False,0.0,False,True,37.628
678,33.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047552,0.949672,0.0,0.204549,0.304471,0.324518,0.09208,0.196747,0.219691,True,True,False,0.0,False,True,37.386
679,33.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.047148,0.949508,0.0,0.204575,0.304559,0.32407,0.092081,0.197093,0.219336,True,True,False,0.0,False,True,37.914
680,34.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050537,0.948621,0.0,0.204628,0.304484,0.323629,0.092082,0.197089,0.218983,True,True,False,0.0,False,True,46.272
681,34.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050353,0.948696,0.0,0.203833,0.304023,0.32319,0.091607,0.196731,0.218631,True,True,False,0.0,False,True,37.791
682,34.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049512,0.94884,0.0,0.204747,0.304262,0.32275,0.092084,0.19708,0.21828,True,True,False,0.0,False,True,37.327
683,34.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.048011,0.949235,0.0,0.2048,0.303796,0.322309,0.092085,0.196721,0.217929,True,True,False,0.0,False,True,37.743
684,34.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050352,0.949018,0.0,0.204866,0.304,0.321874,0.092087,0.197068,0.21758,True,True,False,0.0,False,True,37.653
685,34.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051635,0.948739,0.0,0.204943,0.30391,0.321442,0.092088,0.197063,0.217233,True,True,False,0.0,False,True,46.646
686,34.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050119,0.948416,0.0,0.204146,0.303449,0.321009,0.091614,0.196706,0.216886,True,True,False,0.0,False,True,37.332
687,34.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.051481,0.948302,0.0,0.205078,0.303693,0.32058,0.092092,0.197052,0.216541,True,True,False,0.0,False,True,37.576
688,34.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049714,0.948582,0.0,0.205131,0.303232,0.320149,0.092094,0.196694,0.216197,True,True,False,0.0,False,True,37.382
689,34.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.049513,0.948569,0.0,0.20519,0.303509,0.31972,0.092096,0.197042,0.215853,True,True,False,0.0,False,True,37.418
690,34.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04832,0.948732,0.0,0.205246,0.302861,0.319289,0.092098,0.197007,0.215511,True,True,False,0.0,False,True,46.517
691,34.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.27567,0.911139,0.0,0.205594,0.302813,0.319223,0.091642,0.196664,0.215183,True,True,False,0.0,False,True,37.779
692,34.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.450491,0.873669,0.0,0.208503,0.302367,0.319414,0.092158,0.196969,0.21487,True,True,False,0.0,False,True,38.739
693,34.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.470696,0.87869,0.0,0.210641,0.30265,0.319635,0.092195,0.196637,0.214556,True,True,False,0.0,False,True,37.708
694,34.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.411912,0.908172,0.0,0.212522,0.302508,0.319775,0.092217,0.196979,0.214232,True,True,False,0.0,False,True,38.517
695,34.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.308646,0.924569,0.0,0.213897,0.302666,0.319757,0.09223,0.196981,0.213904,True,True,False,0.0,False,True,46.598
696,34.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.185384,0.938456,0.0,0.213751,0.302456,0.319549,0.091759,0.196628,0.213571,True,True,False,0.0,False,True,37.531
697,34.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.102117,0.947476,0.0,0.214966,0.302795,0.319208,0.092238,0.196982,0.213237,True,True,False,0.0,False,True,37.674
698,34.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.066655,0.949748,0.0,0.215099,0.302366,0.318812,0.092239,0.196624,0.212902,True,True,False,0.0,False,True,37.361
699,34.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.057727,0.949554,0.0,0.215181,0.302725,0.318403,0.092239,0.196978,0.212569,True,True,False,0.0,False,True,37.654
700,35.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059272,0.948579,0.0,0.215271,0.302691,0.317999,0.09224,0.196977,0.212237,True,True,False,0.0,False,True,46.98
701,35.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.066059,0.945963,0.0,0.214503,0.302263,0.317607,0.091765,0.19662,0.211907,True,True,False,0.0,False,True,38.323
702,35.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059897,0.947072,0.0,0.215477,0.302666,0.317207,0.092244,0.196976,0.211578,True,True,False,0.0,False,True,37.954
703,35.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.059973,0.947282,0.0,0.21556,0.302226,0.316808,0.092245,0.196619,0.21125,True,True,False,0.0,False,True,37.712
704,35.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.074225,0.944232,0.0,0.215718,0.302668,0.316433,0.092248,0.196976,0.210924,True,True,False,0.0,False,True,38.245
705,35.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.071254,0.945838,0.0,0.215849,0.302673,0.316054,0.09225,0.196976,0.210598,True,True,False,0.0,False,True,47.114
706,35.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.076744,0.944791,0.0,0.215134,0.302265,0.315686,0.091776,0.19662,0.210273,True,True,False,0.0,False,True,38.2
